0.11808136850595,0.10747385770082,0.015761448070407,0.12874072790146,-0.018563769757748,0.17439097166061,-0.0001621906994842,0.037274025380611,0.039312679320574,0.038656983524561,0.18405710160732,0.0047859814949334,0.036933701485395,-0.11517576873302,0.054461047053337,0.019631518051028,0.094270847737789,0.13228583335876,-0.10481695830822,-0.02293473482132,0.090137355029583,0.0059180776588619,0.060725834220648,0.09747152775526,0.054165970534086,-0.23911228775978,-0.0438561886549,-0.065604396164417,-0.077305682003498,0.046420395374298,0.069316379725933,-0.021739596500993,-0.0013868703972548,0.14457347989082,-0.030643187463284,-0.01399680506438,0.018546754494309,-0.066802121698856,0.0040478385053575,0.094921790063381,-0.053137261420488,-0.027151899412274,-0.046922665089369,-0.052017342299223,-0.032734844833612,-0.21155405044556,-0.015254358761013,-0.038331586867571,-0.0099464552477002,0.14984428882599,0.21718315780163,-0.0020244056358933,-0.15101957321167,0.014785182662308,-0.11372012645006,0.029944993555546,-0.0021853426005691,-0.07971453666687,0.029035307466984,0.048332743346691,-0.079189479351044,-0.076110780239105,-0.043562695384026,-0.2762525677681,0.046401534229517,-0.11941239982843,0.039304323494434,-0.02957921475172,-0.16521476209164,0.1414742320776,0.027048002928495,0.088166445493698,-0.051825262606144,-0.019982209429145,-0.10087733715773,-0.062349691987038,0.082428231835365,0.032524287700653,-0.097712062299252,0.06489384919405,-0.097527116537094,-0.073932446539402,0.033662803471088,-0.0045124851167202,-0.019469240680337,0.11911761015654,-0.012218142859638,-0.17184835672379,-0.015397518873215,0.011860702186823,-0.08776331692934,-0.17299918830395,-0.052535776048899,0.03265392780304,0.018515221774578,-0.032802991569042,-0.095814131200314,-0.053415130823851,-0.12264431267977,0.11246562749147,0.0017964582657441,0.044933244585991,-0.047325704246759,0.10257785767317,0.14482037723064,-0.00039554908289574,0.043427027761936,-0.041882861405611,-0.038359891623259,-0.0047569018788636,-0.16672495007515,-0.0076013305224478,0.071678258478642,0.050694607198238,0.037802267819643,-0.034812808036804,0.059601597487926,0.047789670526981,0.029568618163466,0.11691901087761,0.0084470706060529,0.006027031224221,-0.029038712382317,0.13133481144905,0.20247134566307,-0.068164438009262,0.10998398810625,0.034397143870592
0.048666793853045,0.14402049779892,-0.048541057854891,0.12854884564877,0.0022605243138969,0.15392075479031,-0.016783535480499,-0.010368023999035,0.0017252553952858,0.10636193305254,0.18199209868908,0.095899358391762,0.0027831846382469,-0.12457115203142,-0.013308309018612,0.075079880654812,0.059105552732944,0.076756194233894,-0.052012771368027,0.0043621356599033,0.042659230530262,-0.064089521765709,0.052106309682131,0.067651532590389,0.074758559465408,-0.11463019251823,0.02307091280818,-0.046177405864,-0.036414239555597,0.04880877956748,0.019931791350245,0.046628322452307,0.01966642215848,0.11258983612061,-0.10936287045479,0.0033743774984032,-0.0053252200596035,-0.068087562918663,0.03050191141665,0.12035645544529,-0.0092077469453216,-0.071592688560486,0.0093485498800874,-0.06705117225647,-0.041173186153173,-0.1733163446188,0.069101169705391,-0.084721803665161,-0.044871967285872,0.097246967256069,0.23355546593666,0.051095556467772,-0.1917811781168,0.013037824071944,-0.035077948123217,0.065507784485817,-0.013816092163324,-0.041007343679667,-0.0076665696687996,0.087438464164734,-0.10570685565472,-0.12158194929361,0.041003774851561,-0.26774519681931,0.11113622784615,-0.083188101649284,-0.020113747566938,-0.017989480867982,-0.16319964826107,0.17762164771557,-0.00038392114220187,0.14042897522449,-0.074386358261108,0.046387527137995,-0.0016759927384555,-0.012750085443258,0.1173068061471,0.10134600102901,-0.14416432380676,-0.0068070045672357,-0.13563695549965,-0.048351030796766,0.085754469037056,0.039433617144823,-0.085534080862999,0.11173722893,0.020517738536,-0.10153579711914,0.018370468169451,-0.020957790315151,-0.13683746755123,-0.16413919627666,-0.069813512265682,0.071289069950581,0.059109672904015,-0.0270717702806,-0.04878942668438,-0.04369742795825,-0.05108404904604,0.073052905499935,-0.063425540924072,0.0013694087974727,-0.069575615227222,0.14655682444572,0.11922125518322,0.057791784405708,0.014380780048668,0.017956882715225,-0.067055158317089,-0.068844757974148,-0.18985909223557,0.044161334633827,0.095668584108353,0.05312218517065,0.081008367240429,-0.084754623472691,0.043426252901554,0.038608994334936,0.092763431370258,0.1591172516346,0.034699715673923,0.0013998916838318,0.015439009293914,0.078775510191917,0.15802836418152,0.030363889411092,0.096954680979252,0.045507773756981
0.079373776912689,0.15883672237396,-0.028475113213062,0.15648956596851,-0.030761495232582,0.10599233955145,0.036449871957302,-0.041859488934278,-0.086965188384056,0.12851290404797,0.18039290606976,-0.015322989784181,0.080778278410435,-0.064370550215244,0.048129878938198,0.072491943836212,0.028696479275823,0.12455372512341,-0.051019411534071,0.053663942962885,0.054856814444065,-0.13896726071835,0.049841057509184,0.098836399614811,0.089227579534054,-0.19898994266987,-0.091355420649052,-0.040971610695124,-0.017006685957313,0.10990163683891,-0.026303745806217,0.06570802628994,-0.050724480301142,0.11493849009275,-0.090360954403877,0.0043851668015122,-0.041095852851868,-0.092742010951042,0.028749823570251,0.059424836188555,-0.056080844253302,-0.13102577626705,0.06102542206645,-0.043149571865797,-0.041292577981949,-0.13922180235386,0.084568358957767,0.0035189422778785,-0.061673771589994,0.12916405498981,0.22291015088558,0.0073605827055871,-0.19163006544113,0.015370433218777,-0.027467157691717,0.026112299412489,-0.014826373197138,-0.047474320977926,0.10031493753195,0.083784572780132,-0.065040074288845,-0.030983000993729,-0.019960826262832,-0.21775367856026,0.046035822480917,-0.001571667031385,-0.018426595255733,-0.091732986271381,-0.18417845666409,0.078722067177296,-0.023950546979904,0.15628264844418,-0.033665511757135,0.081371687352657,-0.016862578690052,-0.072723180055618,0.15360249578953,0.060484010726213,-0.06728021800518,0.042976673692465,-0.033394690603018,-0.15326017141342,-0.010038629174232,-0.020010432228446,-0.10337491333485,0.18183860182762,-0.066973701119423,-0.18172788619995,0.035710148513317,0.020411958917975,-0.080635227262974,-0.1286805421114,-0.037509173154831,-0.018994057551026,-0.034761372953653,-0.035788621753454,-0.10436707735062,0.023687774315476,-0.0061926394701004,0.03637783229351,-0.0060517503879964,0.047950964421034,0.020532052963972,0.12855665385723,0.11756476759911,0.084808588027954,0.013390545733273,0.11769520491362,0.011027511209249,-0.025489926338196,-0.17787551879883,0.049325201660395,0.069522306323051,0.014012202620506,-0.0052331858314574,-0.047746583819389,0.13769632577896,0.10430467128754,0.047562055289745,0.1379401832819,-0.010696494951844,-0.053948305547237,-0.0097987949848175,0.13279327750206,0.057906627655029,0.010342074558139,0.05744593963027,0.034835375845432
0.057336322963238,0.074786081910133,-0.08950512111187,0.016031138598919,-0.023316502571106,0.10867761075497,-0.068015113472939,0.051186393946409,-0.021148765459657,0.11870034784079,0.15514943003654,0.0052263704128563,0.11869429796934,-0.033384446054697,-0.015031770803034,0.053934771567583,0.08787214756012,0.1925760358572,-0.0784852206707,0.036009486764669,0.057264227420092,-0.049146354198456,0.13975365459919,0.062786847352982,-0.047454204410315,-0.18388742208481,0.012806308455765,-0.048330947756767,-0.093074895441532,0.04102011397481,-0.031504742801189,-0.061621557921171,0.061501830816269,0.087370693683624,-0.071868903934956,0.0084621701389551,-0.0096898134797812,-0.058607298880816,-0.022795354947448,0.11990841478109,-0.14178562164307,-0.03524012118578,-0.027286905795336,-0.011509479954839,-0.078440524637699,-0.18640275299549,0.018270697444677,0.0034640249796212,-0.019084841012955,0.2105216383934,0.19017839431763,-0.070483632385731,-0.19471581280231,0.056040994822979,-0.13851447403431,0.033765882253647,0.088643379509449,-0.097571820020676,0.086243741214275,0.061763115227222,-0.042807884514332,-0.018839424476027,-0.02015957981348,-0.18809661269188,0.0083817820996046,-0.17056006193161,-0.029748188331723,0.029988966882229,-0.10106507688761,0.10372404009104,0.025801856070757,0.047677032649517,-0.030796525999904,-0.041626263409853,-0.083948209881783,-0.01568984426558,0.059719953685999,0.055250618606806,-0.079485721886158,-0.038911588490009,-0.090385980904102,-0.096134506165981,-0.0058012139052153,0.046481888741255,-0.11466744542122,0.20812532305717,-0.032239727675915,-0.15865808725357,0.062330659478903,-0.0096412533894181,-0.13206732273102,-0.14906235039234,-0.018556194379926,-0.0093980748206377,0.051729768514633,-0.032127935439348,-0.16553229093552,0.059445660561323,-0.13885395228863,0.070663146674633,0.031428683549166,0.029485911130905,-0.01436182949692,0.084698274731636,0.1922323256731,-0.0020483420230448,-0.023255625739694,-0.028702968731523,-0.069811441004276,-0.0097774779424071,-0.19030392169952,-0.0057619512081146,0.16069380939007,0.061863552778959,-0.06461089849472,-0.0043858475983143,0.10628740489483,0.05135340243578,0.018066542223096,0.10168195515871,-0.023209111765027,-0.06891792267561,-0.029939189553261,0.089729778468609,0.056438364088535,-0.061670191586018,-0.0076045291498303,0.075736276805401
0.048431202769279,0.13109175860882,-0.097297348082066,0.11944238096476,0.0041979015804827,0.090481236577034,0.010991227813065,-0.045921538025141,0.054007451981306,0.022777972742915,0.15710417926311,0.072871789336205,0.070297442376614,-0.016565965488553,-0.10235720872879,0.014428013004363,0.088802300393581,0.1198929771781,-0.095086626708508,0.0088569037616253,0.12338087707758,-0.15635345876217,0.09006156027317,0.081064060330391,0.098345264792442,-0.21486088633537,-0.035191088914871,-0.038379810750484,-0.048149455338717,0.11844781041145,0.037862300872803,0.004237150773406,0.051034312695265,0.068000443279743,-0.11667945981026,-0.041663054376841,-0.068678021430969,0.0079179955646396,0.0046418108977377,0.072078511118889,-0.065821655094624,-0.014457900077105,0.0051685012876987,-0.049218256026506,-0.052728764712811,-0.1922996789217,0.003279144410044,-0.084603935480118,0.011407569050789,0.07231230288744,0.15557922422886,0.053261704742908,-0.10784267634153,0.002084325067699,-0.080388382077217,0.061594184488058,0.034380059689283,0.0060314610600471,0.013183289207518,0.032308731228113,-0.082137949764729,-0.057090353220701,0.035576820373535,-0.21033997833729,0.032544363290071,-0.073985025286674,-0.024750137701631,0.022145846858621,-0.17688012123108,0.11612369120121,0.062715344130993,0.086352899670601,-0.082334838807583,-0.037539068609476,-0.019590999931097,0.051976911723614,0.08074189722538,-0.01251757144928,-0.13928978145123,0.046206943690777,-0.21255783736706,-0.072110958397388,0.083122916519642,0.060014247894287,-0.099838599562645,0.15815129876137,0.0060326484963298,-0.13681937754154,0.0085974289104342,-0.094600856304169,-0.15960124135017,-0.20760995149612,0.014286850579083,0.0063613960519433,0.060347966849804,-0.10697267949581,-0.12124402821064,0.017738332971931,-0.073428548872471,0.065986633300781,-0.0076528619974852,0.027095057070255,-0.0056109228171408,0.19825564324856,0.0983697026968,0.042988985776901,-4.6960845793365e-05,0.071369186043739,-0.033314023166895,-0.098187871277332,-0.17262890934944,-0.015332797542214,0.037846386432648,0.085560835897923,0.021687651053071,0.024111520498991,0.0093010645359755,0.083354659378529,0.1088558062911,0.1950196325779,-0.045136883854866,-0.0073379464447498,-0.12656189501286,0.051214396953583,0.084902130067348,0.034904737025499,0.017309522256255,0.082731693983078
0.010666970163584,0.18963581323624,0.018198974430561,0.14810025691986,-0.012097869068384,0.085152342915535,-0.026089303195477,-0.024507973343134,0.075241751968861,0.07591401040554,0.16898737847805,0.015187626704574,0.031065907329321,-0.12384913861752,0.00039916386594996,0.052705876529217,0.024575965479016,0.14567084610462,-0.10503879189491,-0.00051097443792969,0.11421214789152,-0.089425347745419,0.057455718517303,0.0091089317575097,0.10231163352728,-0.20920684933662,-0.091110177338123,-0.053591433912516,-0.044362563639879,0.088597685098648,0.054652236402035,0.027185978367925,0.041249748319387,0.098828196525574,-0.023703791201115,-0.022990932688117,0.025694964453578,-0.031607545912266,0.044775668531656,0.058007095009089,-0.033737055957317,-0.056841462850571,0.026726312935352,-0.064876213669777,-0.030153762549162,-0.19446352124214,0.04300756752491,-0.074848689138889,0.0010138294892386,0.087488532066345,0.18400724232197,0.045137468725443,-0.17381010949612,0.030419455841184,-0.076386630535126,0.03051133826375,0.021185440942645,-0.1702046841383,-0.0045792274177074,0.027298225089908,-0.060641627758741,-0.1303373426199,-0.055866219103336,-0.20442062616348,0.07304323464632,-0.096155472099781,0.012731532566249,-0.024999937042594,-0.1190515384078,0.12910006940365,0.048066671937704,0.11694030463696,-0.044067319482565,-0.010971526615322,-0.051786333322525,-0.035169500857592,0.057137463241816,0.066409274935722,-0.12780387699604,0.036218993365765,-0.13873925805092,-0.025259006768465,0.053046945482492,0.091393321752548,-0.044933672994375,0.15679298341274,-0.020210899412632,-0.10329140722752,0.03079272992909,-0.036920107901096,-0.15044125914574,-0.16461764276028,-0.036419834941626,-0.00034812308149412,-0.019164029508829,-0.10811932384968,-0.1305283010006,0.0055813863873482,-0.096065826714039,0.074456587433815,-0.026099605485797,0.0017814710736275,-0.01560044568032,0.12259040027857,0.1873197555542,0.029593156650662,0.065798193216324,0.064768545329571,0.010075153782964,0.0035844382364303,-0.24078258872032,-0.03819190710783,-0.0032062393147498,0.06612840294838,0.027071334421635,-0.064199514687061,0.044233132153749,0.04370678961277,0.052660118788481,0.10564428567886,0.0041300002485514,0.088098533451557,-0.03962079808116,0.12239319086075,0.17869126796722,-0.044075824320316,0.11649399250746,0.082959480583668
0.021759744733572,0.18471813201904,-0.062057036906481,0.098083682358265,-0.015191529877484,0.10767881572247,0.019590403884649,-0.043353401124477,0.077549919486046,0.08585324883461,0.18221943080425,0.029331780970097,0.079727627336979,-0.053552448749542,0.0055417800322175,0.00566874910146,0.070894978940487,0.10902205109596,-0.13753402233124,0.014721161685884,0.024112233892083,-0.10413482040167,0.047738377004862,0.18666425347328,0.059329312294722,-0.2354181855917,-0.036379992961884,-0.022101275622845,-0.015579445287585,0.074488960206509,0.076365455985069,0.0022649506572634,0.0049277618527412,0.10976053774357,-0.12728284299374,0.022803680971265,-0.032013159245253,-0.046449195593596,-0.056063450872898,0.15831637382507,-0.0087949577718973,-0.064690485596657,-0.024154832586646,-0.029838666319847,-0.043733298778534,-0.16930730640888,0.024662081152201,0.012099831365049,0.0049419817514718,0.10487597435713,0.16115990281105,0.0028334744274616,-0.16795653104782,-0.047687336802483,-0.089088663458824,0.10065217316151,-0.054572843015194,0.040375467389822,0.068137191236019,0.075956389307976,-0.13723795115948,-0.026990154758096,0.0089599760249257,-0.23283143341541,0.015823991969228,-0.070597931742668,0.027351647615433,-0.041890662163496,-0.20081597566605,0.12243137508631,0.012007343582809,0.10968835651875,-0.047560650855303,0.044485680758953,0.027794098481536,-0.019048156216741,0.072079859673977,0.080554038286209,-0.11095747351646,0.0042599458247423,-0.12499205768108,-0.064359001815319,0.020717423409224,0.02023801766336,-0.10102193057537,0.17343471944332,0.0044737830758095,-0.17975960671902,-0.022914407774806,-0.040595129132271,-0.11920829862356,-0.18253123760223,0.040036451071501,-0.053565990179777,0.049666196107864,-0.064331322908401,-0.14473478496075,-0.045298580080271,-0.034002777189016,0.056849103420973,-0.036546178162098,0.0013529912102968,-0.010221792384982,0.16467019915581,0.073401734232903,0.04823449999094,-0.041641917079687,0.034517228603363,-0.045063778758049,-0.040011920034885,-0.13308818638325,0.051987286657095,0.079569220542908,0.060479011386633,-0.044960554689169,-0.013478550128639,0.033214535564184,0.068378657102585,0.070144601166248,0.18355622887611,0.0089636240154505,-0.017004676163197,-0.13366962969303,0.14924475550652,0.015983674675226,0.016809646040201,-0.065563932061195,0.035633612424135
0.010582152754068,0.19950467348099,-0.10285937786102,0.081248380243778,-0.048429846763611,0.13096390664577,0.003362552030012,-0.028142193332314,0.03555428609252,0.10903086513281,0.13499668240547,0.02637131139636,0.066786095499992,-0.10873476415873,-0.021978247910738,0.052692327648401,-0.0053227958269417,0.069187812507153,-0.07234900444746,0.007832339964807,0.039107199758291,-0.14053611457348,0.10148855298758,0.032460022717714,0.0274045933038,-0.17599183320999,-0.043917551636696,-0.095043785870075,-0.058633174747229,0.074805922806263,0.020298052579165,0.038320194929838,0.046112801879644,0.098848931491375,-0.086117655038834,-0.01208256278187,0.056643683463335,0.013437506742775,0.01604575663805,0.10626462846994,-0.040812958031893,-0.12629768252373,0.041347663849592,-0.084741815924644,-0.061970669776201,-0.15266227722168,0.092886187136173,-0.045859780162573,-0.04874487221241,0.14196355640888,0.16084486246109,-0.01109451148659,-0.15042832493782,0.064455933868885,-0.033142231404781,0.064927868545055,0.05477149784565,-0.068952918052673,0.015008306130767,0.03264969587326,-0.10335374623537,-0.062282636761665,0.028442809358239,-0.28231033682823,0.10364175587893,-0.050860766321421,-0.015250672586262,-0.017656933516264,-0.15357142686844,0.10464427620173,-0.026215771213174,0.10643255710602,-0.09803195297718,0.070008218288422,0.048961356282234,0.0020206058397889,0.09389290958643,0.06111653894186,-0.10425859689713,-0.0092344861477613,-0.14270479977131,-0.093758873641491,0.0273766387254,0.066688545048237,-0.11520567536354,0.19939364492893,-0.028063878417015,-0.13195450603962,0.045732922852039,-0.026261027902365,-0.1256769746542,-0.21070526540279,0.0074358386918902,-0.029865005984902,0.020696932449937,-0.062536537647247,-0.10208036005497,0.049561154097319,-0.029539672657847,0.088736332952976,-0.026894995942712,-0.019364083185792,-0.034247543662786,0.16476114094257,0.1429205685854,0.04355227202177,-0.013334818184376,0.089029610157013,-0.092424795031548,-0.03212696313858,-0.21069033443928,0.028102274984121,0.097931928932667,0.019519608467817,-0.0050630243495107,-0.023380845785141,0.061693329364061,0.065749399363995,0.095492862164974,0.16327056288719,0.033171236515045,-0.010846153832972,-0.0055062784813344,0.11543900519609,0.081634320318699,-0.0034264998976141,0.014948238618672,0.065556451678276
0.023220805451274,0.14698123931885,-0.025546502321959,0.14135271310806,-0.017166899517179,0.096140407025814,-0.011796611361206,0.0079427184537053,0.091186255216599,0.079420551657677,0.15568940341473,0.036119773983955,0.034261424094439,-0.16801761090755,0.0065556881017983,0.03608063980937,-0.015085217542946,0.06608921289444,-0.092153996229172,0.042442210018635,0.054944150149822,-0.07883083075285,0.057714227586985,-0.034090291708708,0.029113436117768,-0.19172641634941,-0.089488007128239,-0.094284504652023,-0.09378756582737,0.063238978385925,0.02809407748282,0.037557929754257,0.049030687659979,0.098507024347782,-0.035348851233721,0.0055120559409261,0.062007419764996,-0.04539542645216,-0.004160740878433,0.064684830605984,-0.012539530172944,-0.10133340209723,-0.013536189682782,-0.06644345074892,-0.05541393533349,-0.13499274849892,0.034773923456669,-0.048846106976271,0.020115237683058,0.13620844483376,0.16006137430668,0.037269420921803,-0.18191406130791,0.04363788664341,-0.043436080217361,0.0066902521066368,0.0011546770110726,-0.21966709196568,-0.020042160525918,0.080714382231236,-0.060142982751131,-0.1371765434742,-0.060426715761423,-0.21760009229183,0.099625177681446,-0.15713529288769,0.025453111156821,-0.014834917150438,-0.078774817287922,0.097982071340084,0.027353659272194,0.10469776391983,-0.042537868022919,0.0098017966374755,-0.04956216365099,-0.0062946458347142,0.066900171339512,0.096449576318264,-0.11778783798218,0.055284030735493,-0.1191393584013,-0.082414492964745,0.024391297250986,0.11338902264833,-0.033941548317671,0.17267490923405,0.00027091853553429,-0.093810006976128,0.025277094915509,-0.01403733342886,-0.1363211274147,-0.1557445526123,-0.044822856783867,0.011494915932417,-0.0698217228055,-0.1033378764987,-0.088967256247997,-0.055106922984123,-0.069710604846478,0.074302613735199,-0.0057733533903956,0.0066152946092188,-0.034431785345078,0.062484867870808,0.19440494477749,0.0071550426073372,0.063838914036751,0.087112590670586,-0.035288784652948,0.070565730333328,-0.24286250770092,-0.050092022866011,0.020779065787792,0.015903258696198,-0.0040439954027534,-0.060855474323034,0.065716542303562,0.034106243401766,0.034375835210085,0.11363316327333,0.0040955366566777,0.084511525928974,-0.005263838917017,0.16273021697998,0.20609419047832,-0.057645682245493,0.12063542753458,0.090187184512615
0.071471586823463,0.13946716487408,-0.042856488376856,0.12131108343601,-0.030512470752001,0.096955522894859,-0.050191018730402,-0.0093406466767192,-0.032354220747948,0.028410136699677,0.19281870126724,0.033283155411482,0.043905682861805,-0.05887309089303,-0.02401620708406,0.024604486301541,0.075151950120926,0.18119941651821,-0.060136411339045,0.052132185548544,0.076325334608555,-0.054186172783375,0.10097564011812,0.099585510790348,0.03700240701437,-0.21300166845322,0.015079446136951,-0.036339703947306,-0.083404071629047,0.083073548972607,-0.056393101811409,-0.070306710898876,0.077050112187862,0.12062118202448,-0.068757824599743,-0.0068074087612331,0.0012752410257235,-0.084991484880447,-0.061434432864189,0.087475314736366,-0.081349834799767,-0.036450151354074,0.043282065540552,0.0072463285177946,-0.097197562456131,-0.14949810504913,0.099390655755997,-0.069278836250305,-0.06949020922184,0.20226195454597,0.20702832937241,-0.03712760284543,-0.18556292355061,0.063555516302586,-0.059790953993797,0.046738240867853,0.02393133379519,-0.094761066138744,0.078947395086288,0.050974559038877,-0.051359497010708,-0.043506860733032,-0.010688710026443,-0.20035797357559,0.04696949198842,-0.12244180589914,-0.020180532708764,-0.073107175529003,-0.14852170646191,0.15046627819538,0.019175242632627,0.036808494478464,-0.0082470970228314,-0.012718956917524,-0.031402196735144,-0.026072200387716,0.075092129409313,0.062666043639183,-0.11240471154451,-0.032292440533638,-0.11339635401964,-0.056988835334778,-0.0083599584177136,0.0047749457880855,-0.085976913571358,0.21717488765717,-0.065009780228138,-0.19191998243332,-0.0014589496422559,0.03761887922883,-0.10007653385401,-0.18590715527534,-0.058249041438103,-0.049070850014687,0.044434994459152,-0.052500624209642,-0.14117978513241,0.049884397536516,-0.073954179883003,0.045279737561941,-0.033800173550844,0.059625547379255,0.049038238823414,0.087806649506092,0.1274531185627,0.037454966455698,0.019468216225505,0.051588177680969,-0.088120147585869,-0.046275839209557,-0.15162420272827,-0.016670469194651,0.11961448192596,0.039711255580187,-0.049355953931808,-0.052996002137661,0.11351233720779,0.0098796226084232,0.066043883562088,0.11235594004393,-0.010075323283672,-0.017807837575674,-0.052282109856606,0.10661552846432,0.12236709147692,-0.034558970481157,0.1047807186842,0.058353930711746
0.12075669318438,0.12560580670834,0.00080293405335397,0.1496516764164,-0.035177495330572,0.094622872769833,-0.03285413607955,-0.034856721758842,-0.032175239175558,-0.011267377994955,0.21512952446938,0.0035485501866788,0.053115017712116,-0.048585392534733,-0.025955654680729,0.0021349396556616,0.099328592419624,0.22762688994408,-0.093507394194603,0.049090027809143,0.12486411631107,-0.033933397382498,0.075687013566494,0.12972104549408,0.054855406284332,-0.23657864332199,-0.029493460431695,-0.034601341933012,-0.069812752306461,0.10841155797243,-0.037918299436569,-0.075136438012123,0.034514218568802,0.12331371754408,-0.019378637894988,-0.024193596094847,-0.042418941855431,-0.066350370645523,-0.043628185987473,0.048137880861759,-0.11938208341599,-0.00023519407841377,0.00088574748951942,0.038804929703474,-0.074657633900642,-0.16365411877632,0.056876346468925,-0.049845084547997,-0.071968287229538,0.17786595225334,0.20888313651085,-0.0072908834554255,-0.16342234611511,0.038290161639452,-0.092686660587788,0.021716585382819,0.0041753901168704,-0.070332437753677,0.092102013528347,0.02296800725162,-0.028805524110794,-0.034994456917048,-0.0081320600584149,-0.16680148243904,0.010806851089001,-0.13515172898769,0.0088541200384498,-0.083519600331783,-0.16361930966377,0.14581999182701,0.048017811030149,0.015077017247677,0.015843221917748,-0.043431807309389,-0.10665610432625,-0.072754986584187,0.05336781218648,0.01582414098084,-0.095742806792259,0.031388834118843,-0.087585560977459,-0.053656741976738,-0.030347464606166,-0.050242234021425,-0.062279507517815,0.17169673740864,-0.074380539357662,-0.2251351326704,-0.014915413223207,0.044772382825613,-0.071476519107819,-0.1772089600563,-0.050987962633371,-0.046930801123381,0.024220550432801,-0.069202870130539,-0.1431086063385,0.02795578725636,-0.08877968788147,0.036230325698853,-0.0025194154586643,0.11047468334436,0.050000336021185,0.086296997964382,0.11902733147144,0.024421388283372,0.056853085756302,0.044314436614513,-0.021315379068255,-0.036304272711277,-0.11712913960218,-0.022538289427757,0.061427995562553,0.065260760486126,-0.033743120729923,-0.030722143128514,0.087435364723206,0.0097193270921707,0.045185245573521,0.082729838788509,-0.043628040701151,-0.01372904330492,-0.080905303359032,0.11087249964476,0.14921687543392,-0.052974630147219,0.13472673296928,0.035616062581539
0.097320050001144,0.086000978946686,-0.047772098332644,0.13378028571606,-0.021037513390183,0.087764762341976,-0.045258667320013,-0.023340428248048,0.0095200287178159,0.013799960725009,0.22626112401485,0.036323089152575,0.060408189892769,-0.03860604763031,-0.040996365249157,-0.0029031508602202,0.085855074226856,0.20990705490112,-0.085584342479706,0.068017192184925,0.090045966207981,-0.046388644725084,0.11204718798399,0.13955083489418,0.033278223127127,-0.22836290299892,0.01693425513804,-0.036434177309275,-0.086134858429432,0.084453009068966,-0.036044284701347,-0.093627341091633,0.066654458642006,0.10710629820824,-0.064154177904129,-0.0023831555154175,-0.054121669381857,-0.067416340112686,-0.074235625565052,0.083288975059986,-0.099403731524944,-0.010650265961885,-0.0407943315804,0.033580984920263,-0.11403238028288,-0.18450473248959,0.022821873426437,-0.030241008847952,-0.0074371192604303,0.19614236056805,0.19553008675575,-0.00067653879523277,-0.16857118904591,0.032619062811136,-0.091307483613491,0.030718004330993,0.021253341808915,-0.070273004472256,0.079674169421196,0.063578434288502,-0.063600078225136,-0.04918871819973,0.0078818900510669,-0.15839357674122,0.0035872398875654,-0.15629811584949,-0.00031002782634459,-0.046623565256596,-0.13902695477009,0.15498498082161,0.045201547443867,0.031230226159096,0.0092851808294654,-0.040713433176279,-0.074352875351906,-0.045831456780434,0.052988220006227,0.03294188529253,-0.11250905692577,0.023538168519735,-0.10802663117647,-0.069456622004509,-0.0057803932577372,-0.016629736870527,-0.076935358345509,0.19223545491695,-0.042558737099171,-0.19112606346607,-0.013226880691946,0.010306741110981,-0.0932212844491,-0.17130619287491,-0.029320443049073,-0.039137307554483,0.030036874115467,-0.096340358257294,-0.16890309751034,0.011104291304946,-0.075390420854092,0.025576423853636,0.01727931201458,0.084274642169476,0.05139846727252,0.064455956220627,0.15234838426113,0.021203555166721,0.043123666197062,0.02033568546176,-0.034783449023962,-0.029785262420774,-0.12847362458706,-0.0053157065995038,0.11352002620697,0.069699265062809,-0.056305442005396,-0.013658054172993,0.099041298031807,0.027769478037953,0.053203504532576,0.11929316818714,-0.037399061024189,-0.037713080644608,-0.10564460605383,0.10450412333012,0.10740185528994,-0.023145481944084,0.092488273978233,0.083051845431328
